//X Y Z Consensus 
-1.05000000 0.15000000 -0.30000000 0.228625
-1.05000000 0.15000000 -0.15000000 0.491888
-1.05000000 0.15000000 0.00000000 0.545510
-1.05000000 0.15000000 0.15000000 0.502930
-1.05000000 0.15000000 0.30000000 0.361310
-1.05000000 0.15000000 0.45000000 0.103221
-1.05000000 0.15000000 0.60000000 0.070487
-1.05000000 0.15000000 0.75000000 0.060482
-1.05000000 0.15000000 0.90000000 0.050340
-1.05000000 0.15000000 1.05000000 0.037964
-1.05000000 0.30000000 -1.05000000 0.053155
-1.05000000 0.30000000 -0.90000000 0.066371
-1.05000000 0.30000000 -0.75000000 0.089983
-1.05000000 0.30000000 -0.60000000 0.116575
-1.05000000 0.30000000 -0.45000000 0.156023
-1.05000000 0.30000000 -0.30000000 0.235429
-1.05000000 0.30000000 -0.15000000 0.507961
-1.05000000 0.30000000 0.00000000 0.554251
-1.05000000 0.30000000 0.15000000 0.509288
-1.05000000 0.30000000 0.30000000 0.358739
-1.05000000 0.30000000 0.45000000 0.101488
-1.05000000 0.30000000 0.60000000 0.069435
-1.05000000 0.30000000 0.75000000 0.056577
-1.05000000 0.30000000 0.90000000 0.042705
-1.05000000 0.30000000 1.05000000 0.032390
-1.05000000 0.45000000 -1.05000000 0.052209
-1.05000000 0.45000000 -0.90000000 0.062919
-1.05000000 0.45000000 -0.75000000 0.082194
-1.05000000 0.45000000 -0.60000000 0.113310
-1.05000000 0.45000000 -0.45000000 0.154909
-1.05000000 0.45000000 -0.30000000 0.240634
-1.05000000 0.45000000 -0.15000000 0.520487
-1.05000000 0.45000000 0.00000000 0.568990
-1.05000000 0.45000000 0.15000000 0.517078
-1.05000000 0.45000000 0.30000000 0.352758
-1.05000000 0.45000000 0.45000000 0.098139
-1.05000000 0.45000000 0.60000000 0.065772
-1.05000000 0.45000000 0.75000000 0.048878
-1.05000000 0.45000000 0.90000000 0.036625
-1.05000000 0.45000000 1.05000000 0.029503
-1.05000000 0.60000000 -1.05000000 0.051582
-1.05000000 0.60000000 -0.90000000 0.061702
-1.05000000 0.60000000 -0.75000000 0.077524
-1.05000000 0.60000000 -0.60000000 0.105803
-1.05000000 0.60000000 -0.45000000 0.152417
-1.05000000 0.60000000 -0.30000000 0.245671
-1.05000000 0.60000000 -0.15000000 0.532146
-1.05000000 0.60000000 0.00000000 0.578595
-1.05000000 0.60000000 0.15000000 0.525371
-1.05000000 0.60000000 0.30000000 0.345347
-1.05000000 0.60000000 0.45000000 0.093074
-1.05000000 0.60000000 0.60000000 0.058141
-1.05000000 0.60000000 0.75000000 0.041704
-1.05000000 0.60000000 0.90000000 0.033211
-1.05000000 0.60000000 1.05000000 0.028538
-1.05000000 0.75000000 -1.05000000 0.050959
-1.05000000 0.75000000 -0.90000000 0.061269
-1.05000000 0.75000000 -0.75000000 0.076280
-1.05000000 0.75000000 -0.60000000 0.100493
-1.05000000 0.75000000 -0.45000000 0.147414
-1.05000000 0.75000000 -0.30000000 0.252466
-1.05000000 0.75000000 -0.15000000 0.541915
-1.05000000 0.75000000 0.00000000 0.579804
-1.05000000 0.75000000 0.15000000 0.526749
-1.05000000 0.75000000 0.30000000 0.340710
-1.05000000 0.75000000 0.45000000 0.085803
-1.05000000 0.75000000 0.60000000 0.049971
-1.05000000 0.75000000 0.75000000 0.037436
-1.05000000 0.75000000 0.90000000 0.031871
-1.05000000 0.75000000 1.05000000 0.028414
-1.05000000 0.90000000 -1.05000000 0.050470
-1.05000000 0.90000000 -0.90000000 0.060669
-1.05000000 0.90000000 -0.75000000 0.076004
-1.05000000 0.90000000 -0.60000000 0.100102
-1.05000000 0.90000000 -0.45000000 0.145459
-1.05000000 0.90000000 -0.30000000 0.257794
-1.05000000 0.90000000 -0.15000000 0.544181
-1.05000000 0.90000000 0.00000000 0.575538
-1.05000000 0.90000000 0.15000000 0.520360
-1.05000000 0.90000000 0.30000000 0.331014
-1.05000000 0.90000000 0.45000000 0.082497
-1.05000000 0.90000000 0.60000000 0.045003
-1.05000000 0.90000000 0.75000000 0.035501
-1.05000000 0.90000000 0.90000000 0.031670
-1.05000000 0.90000000 1.05000000 0.028806
-1.05000000 1.05000000 -1.05000000 0.050192
-1.05000000 1.05000000 -0.90000000 0.060536
-1.05000000 1.05000000 -0.75000000 0.076491
-1.05000000 1.05000000 -0.60000000 0.103715
-1.05000000 1.05000000 -0.45000000 0.150722
-1.05000000 1.05000000 -0.30000000 0.260544
-1.05000000 1.05000000 -0.15000000 0.537828
-1.05000000 1.05000000 0.00000000 0.566154
-1.05000000 1.05000000 0.15000000 0.508248
-1.05000000 1.05000000 0.30000000 0.312454
-1.05000000 1.05000000 0.45000000 0.084134
-1.05000000 1.05000000 0.60000000 0.046934
-1.05000000 1.05000000 0.75000000 0.035386
-1.05000000 1.05000000 0.90000000 0.031765
-1.05000000 1.05000000 1.05000000 0.029082
-0.90000000 -1.05000000 -1.05000000 0.061453
-0.90000000 -1.05000000 -0.90000000 0.066155
-0.90000000 -1.05000000 -0.75000000 0.078799
-0.90000000 -1.05000000 -0.60000000 0.095816
-0.90000000 -1.05000000 -0.45000000 0.119484
-0.90000000 -1.05000000 -0.30000000 0.170304
-0.90000000 -1.05000000 -0.15000000 0.396704
-0.90000000 -1.05000000 0.00000000 0.509677
-0.90000000 -1.05000000 0.15000000 0.490585
-0.90000000 -1.05000000 0.30000000 0.381864
-0.90000000 -1.05000000 0.45000000 0.121630
-0.90000000 -1.05000000 0.60000000 0.052998
-0.90000000 -1.05000000 0.75000000 0.040336
-0.90000000 -1.05000000 0.90000000 0.035250
-0.90000000 -1.05000000 1.05000000 0.035468
-0.90000000 -0.90000000 -1.05000000 0.065823
-0.90000000 -0.90000000 -0.90000000 0.070861
-0.90000000 -0.90000000 -0.75000000 0.080279
-0.90000000 -0.90000000 -0.60000000 0.098522
-0.90000000 -0.90000000 -0.45000000 0.123868
-0.90000000 -0.90000000 -0.30000000 0.177896
-0.90000000 -0.90000000 -0.15000000 0.411642
-0.90000000 -0.90000000 0.00000000 0.518319
-0.90000000 -0.90000000 0.15000000 0.494547
-0.90000000 -0.90000000 0.30000000 0.379094
-0.90000000 -0.90000000 0.45000000 0.114718
-0.90000000 -0.90000000 0.60000000 0.051600
-0.90000000 -0.90000000 0.75000000 0.040299
-0.90000000 -0.90000000 0.90000000 0.038395
-0.90000000 -0.90000000 1.05000000 0.041142
-0.90000000 -0.75000000 -1.05000000 0.068774
-0.90000000 -0.75000000 -0.90000000 0.075464
-0.90000000 -0.75000000 -0.75000000 0.085207
-0.90000000 -0.75000000 -0.60000000 0.101018
-0.90000000 -0.75000000 -0.45000000 0.127580
-0.90000000 -0.75000000 -0.30000000 0.185800
-0.90000000 -0.75000000 -0.15000000 0.426162
-0.90000000 -0.75000000 0.00000000 0.525877
-0.90000000 -0.75000000 0.15000000 0.497887
-0.90000000 -0.75000000 0.30000000 0.375656
-0.90000000 -0.75000000 0.45000000 0.108439
-0.90000000 -0.75000000 0.60000000 0.050901
-0.90000000 -0.75000000 0.75000000 0.042643
-0.90000000 -0.75000000 0.90000000 0.044358
-0.90000000 -0.75000000 1.05000000 0.045926
-0.90000000 -0.60000000 -1.05000000 0.069996
-0.90000000 -0.60000000 -0.90000000 0.078465
-0.90000000 -0.60000000 -0.75000000 0.091568
-0.90000000 -0.60000000 -0.60000000 0.105784
-0.90000000 -0.60000000 -0.45000000 0.131226
-0.90000000 -0.60000000 -0.30000000 0.193264
-0.90000000 -0.60000000 -0.15000000 0.440978
