//X Y Z Consensus 
-1.05000000 0.15000000 -0.30000000 0.895407
-1.05000000 0.15000000 -0.15000000 0.894791
-1.05000000 0.15000000 0.00000000 0.893679
-1.05000000 0.15000000 0.15000000 0.892135
-1.05000000 0.15000000 0.30000000 0.889372
-1.05000000 0.15000000 0.45000000 0.885142
-1.05000000 0.15000000 0.60000000 0.880246
-1.05000000 0.15000000 0.75000000 0.874979
-1.05000000 0.15000000 0.90000000 0.869791
-1.05000000 0.15000000 1.05000000 0.864570
-1.05000000 0.30000000 -1.05000000 0.893947
-1.05000000 0.30000000 -0.90000000 0.894794
-1.05000000 0.30000000 -0.75000000 0.895379
-1.05000000 0.30000000 -0.60000000 0.895531
-1.05000000 0.30000000 -0.45000000 0.895440
-1.05000000 0.30000000 -0.30000000 0.895083
-1.05000000 0.30000000 -0.15000000 0.894555
-1.05000000 0.30000000 0.00000000 0.893437
-1.05000000 0.30000000 0.15000000 0.891886
-1.05000000 0.30000000 0.30000000 0.889084
-1.05000000 0.30000000 0.45000000 0.884662
-1.05000000 0.30000000 0.60000000 0.879830
-1.05000000 0.30000000 0.75000000 0.874509
-1.05000000 0.30000000 0.90000000 0.869304
-1.05000000 0.30000000 1.05000000 0.864054
-1.05000000 0.45000000 -1.05000000 0.893517
-1.05000000 0.45000000 -0.90000000 0.894380
-1.05000000 0.45000000 -0.75000000 0.894986
-1.05000000 0.45000000 -0.60000000 0.895108
-1.05000000 0.45000000 -0.45000000 0.894999
-1.05000000 0.45000000 -0.30000000 0.894709
-1.05000000 0.45000000 -0.15000000 0.894098
-1.05000000 0.45000000 0.00000000 0.893075
-1.05000000 0.45000000 0.15000000 0.891549
-1.05000000 0.45000000 0.30000000 0.888722
-1.05000000 0.45000000 0.45000000 0.884200
-1.05000000 0.45000000 0.60000000 0.879344
-1.05000000 0.45000000 0.75000000 0.874074
-1.05000000 0.45000000 0.90000000 0.868806
-1.05000000 0.45000000 1.05000000 0.863484
-1.05000000 0.60000000 -1.05000000 0.893119
-1.05000000 0.60000000 -0.90000000 0.893890
-1.05000000 0.60000000 -0.75000000 0.894484
-1.05000000 0.60000000 -0.60000000 0.894586
-1.05000000 0.60000000 -0.45000000 0.894493
-1.05000000 0.60000000 -0.30000000 0.894202
-1.05000000 0.60000000 -0.15000000 0.893575
-1.05000000 0.60000000 0.00000000 0.892559
-1.05000000 0.60000000 0.15000000 0.890984
-1.05000000 0.60000000 0.30000000 0.888199
-1.05000000 0.60000000 0.45000000 0.883705
-1.05000000 0.60000000 0.60000000 0.878871
-1.05000000 0.60000000 0.75000000 0.873640
-1.05000000 0.60000000 0.90000000 0.868206
-1.05000000 0.60000000 1.05000000 0.862832
-1.05000000 0.75000000 -1.05000000 0.892690
-1.05000000 0.75000000 -0.90000000 0.893386
-1.05000000 0.75000000 -0.75000000 0.893967
-1.05000000 0.75000000 -0.60000000 0.894044
-1.05000000 0.75000000 -0.45000000 0.893965
-1.05000000 0.75000000 -0.30000000 0.893573
-1.05000000 0.75000000 -0.15000000 0.892924
-1.05000000 0.75000000 0.00000000 0.891897
-1.05000000 0.75000000 0.15000000 0.890287
-1.05000000 0.75000000 0.30000000 0.887584
-1.05000000 0.75000000 0.45000000 0.883227
-1.05000000 0.75000000 0.60000000 0.878342
-1.05000000 0.75000000 0.75000000 0.873047
-1.05000000 0.75000000 0.90000000 0.867579
-1.05000000 0.75000000 1.05000000 0.862157
-1.05000000 0.90000000 -1.05000000 0.892300
-1.05000000 0.90000000 -0.90000000 0.892935
-1.05000000 0.90000000 -0.75000000 0.893449
-1.05000000 0.90000000 -0.60000000 0.893533
-1.05000000 0.90000000 -0.45000000 0.893365
-1.05000000 0.90000000 -0.30000000 0.892911
-1.05000000 0.90000000 -0.15000000 0.892246
-1.05000000 0.90000000 0.00000000 0.891200
-1.05000000 0.90000000 0.15000000 0.889523
-1.05000000 0.90000000 0.30000000 0.886857
-1.05000000 0.90000000 0.45000000 0.882602
-1.05000000 0.90000000 0.60000000 0.877684
-1.05000000 0.90000000 0.75000000 0.872365
-1.05000000 0.90000000 0.90000000 0.866871
-1.05000000 0.90000000 1.05000000 0.861373
-1.05000000 1.05000000 -1.05000000 0.891729
-1.05000000 1.05000000 -0.90000000 0.892374
-1.05000000 1.05000000 -0.75000000 0.892867
-1.05000000 1.05000000 -0.60000000 0.892959
-1.05000000 1.05000000 -0.45000000 0.892766
-1.05000000 1.05000000 -0.30000000 0.892282
-1.05000000 1.05000000 -0.15000000 0.891580
-1.05000000 1.05000000 0.00000000 0.890378
-1.05000000 1.05000000 0.15000000 0.888666
-1.05000000 1.05000000 0.30000000 0.886037
-1.05000000 1.05000000 0.45000000 0.881885
-1.05000000 1.05000000 0.60000000 0.876961
-1.05000000 1.05000000 0.75000000 0.871683
-1.05000000 1.05000000 0.90000000 0.866072
-1.05000000 1.05000000 1.05000000 0.860542
-0.90000000 -1.05000000 -1.05000000 0.895058
-0.90000000 -1.05000000 -0.90000000 0.895286
-0.90000000 -1.05000000 -0.75000000 0.895345
-0.90000000 -1.05000000 -0.60000000 0.895466
-0.90000000 -1.05000000 -0.45000000 0.895253
-0.90000000 -1.05000000 -0.30000000 0.894803
-0.90000000 -1.05000000 -0.15000000 0.894203
-0.90000000 -1.05000000 0.00000000 0.893321
-0.90000000 -1.05000000 0.15000000 0.891733
-0.90000000 -1.05000000 0.30000000 0.889152
-0.90000000 -1.05000000 0.45000000 0.885291
-0.90000000 -1.05000000 0.60000000 0.880668
-0.90000000 -1.05000000 0.75000000 0.875596
-0.90000000 -1.05000000 0.90000000 0.870286
-0.90000000 -1.05000000 1.05000000 0.865004
-0.90000000 -0.90000000 -1.05000000 0.895231
-0.90000000 -0.90000000 -0.90000000 0.895466
-0.90000000 -0.90000000 -0.75000000 0.895636
-0.90000000 -0.90000000 -0.60000000 0.895767
-0.90000000 -0.90000000 -0.45000000 0.895562
-0.90000000 -0.90000000 -0.30000000 0.895145
-0.90000000 -0.90000000 -0.15000000 0.894559
-0.90000000 -0.90000000 0.00000000 0.893691
-0.90000000 -0.90000000 0.15000000 0.892181
-0.90000000 -0.90000000 0.30000000 0.889549
-0.90000000 -0.90000000 0.45000000 0.885722
-0.90000000 -0.90000000 0.60000000 0.881103
-0.90000000 -0.90000000 0.75000000 0.875975
-0.90000000 -0.90000000 0.90000000 0.870706
-0.90000000 -0.90000000 1.05000000 0.865550
-0.90000000 -0.75000000 -1.05000000 0.895246
-0.90000000 -0.75000000 -0.90000000 0.895662
-0.90000000 -0.75000000 -0.75000000 0.895913
-0.90000000 -0.75000000 -0.60000000 0.896067
-0.90000000 -0.75000000 -0.45000000 0.895854
-0.90000000 -0.75000000 -0.30000000 0.895415
-0.90000000 -0.75000000 -0.15000000 0.894881
-0.90000000 -0.75000000 0.00000000 0.894012
-0.90000000 -0.75000000 0.15000000 0.892529
-0.90000000 -0.75000000 0.30000000 0.889914
-0.90000000 -0.75000000 0.45000000 0.886125
-0.90000000 -0.75000000 0.60000000 0.881414
-0.90000000 -0.75000000 0.75000000 0.876280
-0.90000000 -0.75000000 0.90000000 0.871016
-0.90000000 -0.75000000 1.05000000 0.865963
-0.90000000 -0.60000000 -1.05000000 0.895291
-0.90000000 -0.60000000 -0.90000000 0.895845
-0.90000000 -0.60000000 -0.75000000 0.896108
-0.90000000 -0.60000000 -0.60000000 0.896189
-0.90000000 -0.60000000 -0.45000000 0.896095
-0.90000000 -0.60000000 -0.30000000 0.895693
-0.90000000 -0.60000000 -0.15000000 0.895164
