//X Y Z Consensus 
-1.05000000 -0.60000000 0.15000000 0.350408
-1.05000000 -0.60000000 0.30000000 0.346563
-1.05000000 -0.60000000 0.45000000 0.343112
-1.05000000 -0.60000000 0.60000000 0.339392
-1.05000000 -0.60000000 0.75000000 0.335404
-1.05000000 -0.60000000 0.90000000 0.331082
-1.05000000 -0.60000000 1.05000000 0.326769
-1.05000000 -0.45000000 -1.05000000 0.367986
-1.05000000 -0.45000000 -0.90000000 0.366922
-1.05000000 -0.45000000 -0.75000000 0.365417
-1.05000000 -0.45000000 -0.60000000 0.363640
-1.05000000 -0.45000000 -0.45000000 0.361564
-1.05000000 -0.45000000 -0.30000000 0.359488
-1.05000000 -0.45000000 -0.15000000 0.356693
-1.05000000 -0.45000000 0.00000000 0.353517
-1.05000000 -0.45000000 0.15000000 0.350014
-1.05000000 -0.45000000 0.30000000 0.346212
-1.05000000 -0.45000000 0.45000000 0.342870
-1.05000000 -0.45000000 0.60000000 0.339141
-1.05000000 -0.45000000 0.75000000 0.335268
-1.05000000 -0.45000000 0.90000000 0.330822
-1.05000000 -0.45000000 1.05000000 0.326677
-1.05000000 -0.30000000 -1.05000000 0.367636
-1.05000000 -0.30000000 -0.90000000 0.366540
-1.05000000 -0.30000000 -0.75000000 0.365125
-1.05000000 -0.30000000 -0.60000000 0.363187
-1.05000000 -0.30000000 -0.45000000 0.360961
-1.05000000 -0.30000000 -0.30000000 0.358765
-1.05000000 -0.30000000 -0.15000000 0.356070
-1.05000000 -0.30000000 0.00000000 0.353068
-1.05000000 -0.30000000 0.15000000 0.349608
-1.05000000 -0.30000000 0.30000000 0.345957
-1.05000000 -0.30000000 0.45000000 0.342398
-1.05000000 -0.30000000 0.60000000 0.338755
-1.05000000 -0.30000000 0.75000000 0.334708
-1.05000000 -0.30000000 0.90000000 0.330685
-1.05000000 -0.30000000 1.05000000 0.326451
-1.05000000 -0.15000000 -1.05000000 0.367067
-1.05000000 -0.15000000 -0.90000000 0.365935
-1.05000000 -0.15000000 -0.75000000 0.364437
-1.05000000 -0.15000000 -0.60000000 0.362512
-1.05000000 -0.15000000 -0.45000000 0.360347
-1.05000000 -0.15000000 -0.30000000 0.358117
-1.05000000 -0.15000000 -0.15000000 0.355650
-1.05000000 -0.15000000 0.00000000 0.352599
-1.05000000 -0.15000000 0.15000000 0.349121
-1.05000000 -0.15000000 0.30000000 0.345471
-1.05000000 -0.15000000 0.45000000 0.341958
-1.05000000 -0.15000000 0.60000000 0.338330
-1.05000000 -0.15000000 0.75000000 0.334346
-1.05000000 -0.15000000 0.90000000 0.330271
-1.05000000 -0.15000000 1.05000000 0.326023
-1.05000000 0.00000000 -1.05000000 0.366400
-1.05000000 0.00000000 -0.90000000 0.365355
-1.05000000 0.00000000 -0.75000000 0.363758
-1.05000000 0.00000000 -0.60000000 0.361802
-1.05000000 0.00000000 -0.45000000 0.359699
-1.05000000 0.00000000 -0.30000000 0.357405
-1.05000000 0.00000000 -0.15000000 0.354804
-1.05000000 0.00000000 0.00000000 0.351838
-1.05000000 0.00000000 0.15000000 0.348427
-1.05000000 0.00000000 0.30000000 0.344890
-1.05000000 0.00000000 0.45000000 0.341408
-1.05000000 0.00000000 0.60000000 0.337988
-1.05000000 0.00000000 0.75000000 0.334016
-1.05000000 0.00000000 0.90000000 0.329795
-1.05000000 0.00000000 1.05000000 0.325472
-1.05000000 0.15000000 -1.05000000 0.365695
-1.05000000 0.15000000 -0.90000000 0.364775
-1.05000000 0.15000000 -0.75000000 0.363001
