//X Y Z Consensus 
-1.05000000 0.15000000 -0.30000000 0.394559
-1.05000000 0.15000000 -0.15000000 0.674335
-1.05000000 0.15000000 0.00000000 0.671473
-1.05000000 0.15000000 0.15000000 0.580804
-1.05000000 0.15000000 0.30000000 0.210646
-1.05000000 0.15000000 0.45000000 0.059986
-1.05000000 0.15000000 0.60000000 0.042087
-1.05000000 0.15000000 0.75000000 0.035338
-1.05000000 0.15000000 0.90000000 0.030009
-1.05000000 0.15000000 1.05000000 0.025174
-1.05000000 0.30000000 -1.05000000 0.053648
-1.05000000 0.30000000 -0.90000000 0.060642
-1.05000000 0.30000000 -0.75000000 0.070236
-1.05000000 0.30000000 -0.60000000 0.087189
-1.05000000 0.30000000 -0.45000000 0.133837
-1.05000000 0.30000000 -0.30000000 0.392138
-1.05000000 0.30000000 -0.15000000 0.671134
-1.05000000 0.30000000 0.00000000 0.669016
-1.05000000 0.30000000 0.15000000 0.580411
-1.05000000 0.30000000 0.30000000 0.212760
-1.05000000 0.30000000 0.45000000 0.060892
-1.05000000 0.30000000 0.60000000 0.042951
-1.05000000 0.30000000 0.75000000 0.035235
-1.05000000 0.30000000 0.90000000 0.029307
-1.05000000 0.30000000 1.05000000 0.024018
-1.05000000 0.45000000 -1.05000000 0.052002
-1.05000000 0.45000000 -0.90000000 0.059560
-1.05000000 0.45000000 -0.75000000 0.069348
-1.05000000 0.45000000 -0.60000000 0.086241
-1.05000000 0.45000000 -0.45000000 0.132028
-1.05000000 0.45000000 -0.30000000 0.389394
-1.05000000 0.45000000 -0.15000000 0.668177
-1.05000000 0.45000000 0.00000000 0.665855
-1.05000000 0.45000000 0.15000000 0.579746
-1.05000000 0.45000000 0.30000000 0.214594
-1.05000000 0.45000000 0.45000000 0.060321
-1.05000000 0.45000000 0.60000000 0.043099
-1.05000000 0.45000000 0.75000000 0.034619
-1.05000000 0.45000000 0.90000000 0.028141
-1.05000000 0.45000000 1.05000000 0.023254
-1.05000000 0.60000000 -1.05000000 0.050349
