//X Y Z Consensus 
-1.05000000 -0.45000000 -0.15000000 0.278722
-1.05000000 -0.45000000 0.00000000 0.309076
-1.05000000 -0.45000000 0.15000000 0.266018
-1.05000000 -0.45000000 0.30000000 0.134038
-1.05000000 -0.45000000 0.45000000 0.046498
-1.05000000 -0.45000000 0.60000000 0.034493
-1.05000000 -0.45000000 0.75000000 0.030269
-1.05000000 -0.45000000 0.90000000 0.026727
-1.05000000 -0.45000000 1.05000000 0.022431
-1.05000000 -0.30000000 -1.05000000 0.058914
-1.05000000 -0.30000000 -0.90000000 0.062262
-1.05000000 -0.30000000 -0.75000000 0.063490
-1.05000000 -0.30000000 -0.60000000 0.068890
-1.05000000 -0.30000000 -0.45000000 0.084784
-1.05000000 -0.30000000 -0.30000000 0.138152
-1.05000000 -0.30000000 -0.15000000 0.278274
-1.05000000 -0.30000000 0.00000000 0.309803
-1.05000000 -0.30000000 0.15000000 0.267068
-1.05000000 -0.30000000 0.30000000 0.137510
-1.05000000 -0.30000000 0.45000000 0.050594
-1.05000000 -0.30000000 0.60000000 0.037049
-1.05000000 -0.30000000 0.75000000 0.031148
-1.05000000 -0.30000000 0.90000000 0.026644
-1.05000000 -0.30000000 1.05000000 0.022599
-1.05000000 -0.15000000 -1.05000000 0.058782
-1.05000000 -0.15000000 -0.90000000 0.063928
-1.05000000 -0.15000000 -0.75000000 0.067976
-1.05000000 -0.15000000 -0.60000000 0.072809
-1.05000000 -0.15000000 -0.45000000 0.089282
-1.05000000 -0.15000000 -0.30000000 0.138891
-1.05000000 -0.15000000 -0.15000000 0.272755
-1.05000000 -0.15000000 0.00000000 0.306248
-1.05000000 -0.15000000 0.15000000 0.263457
-1.05000000 -0.15000000 0.30000000 0.139945
-1.05000000 -0.15000000 0.45000000 0.056221
-1.05000000 -0.15000000 0.60000000 0.041877
-1.05000000 -0.15000000 0.75000000 0.033196
-1.05000000 -0.15000000 0.90000000 0.026738
-1.05000000 -0.15000000 1.05000000 0.022356
-1.05000000 0.00000000 -1.05000000 0.058273
-1.05000000 0.00000000 -0.90000000 0.065141
-1.05000000 0.00000000 -0.75000000 0.072509
-1.05000000 0.00000000 -0.60000000 0.079888
-1.05000000 0.00000000 -0.45000000 0.092875
-1.05000000 0.00000000 -0.30000000 0.139012
-1.05000000 0.00000000 -0.15000000 0.266645
-1.05000000 0.00000000 0.00000000 0.297322
-1.05000000 0.00000000 0.15000000 0.257953
-1.05000000 0.00000000 0.30000000 0.141555
-1.05000000 0.00000000 0.45000000 0.060083
-1.05000000 0.00000000 0.60000000 0.047406
-1.05000000 0.00000000 0.75000000 0.038008
-1.05000000 0.00000000 0.90000000 0.027656
-1.05000000 0.00000000 1.05000000 0.021868
-1.05000000 0.15000000 -1.05000000 0.057369
-1.05000000 0.15000000 -0.90000000 0.066647
-1.05000000 0.15000000 -0.75000000 0.077366
-1.05000000 0.15000000 -0.60000000 0.086744
-1.05000000 0.15000000 -0.45000000 0.096058
-1.05000000 0.15000000 -0.30000000 0.137617
-1.05000000 0.15000000 -0.15000000 0.260086
-1.05000000 0.15000000 0.00000000 0.288934
-1.05000000 0.15000000 0.15000000 0.252746
-1.05000000 0.15000000 0.30000000 0.141600
-1.05000000 0.15000000 0.45000000 0.061883
-1.05000000 0.15000000 0.60000000 0.051838
-1.05000000 0.15000000 0.75000000 0.042754
-1.05000000 0.15000000 0.90000000 0.030913
-1.05000000 0.15000000 1.05000000 0.021528
-1.05000000 0.30000000 -1.05000000 0.056642
-1.05000000 0.30000000 -0.90000000 0.069453
-1.05000000 0.30000000 -0.75000000 0.081079
-1.05000000 0.30000000 -0.60000000 0.090850
-1.05000000 0.30000000 -0.45000000 0.098610
-1.05000000 0.30000000 -0.30000000 0.135074
-1.05000000 0.30000000 -0.15000000 0.252416
-1.05000000 0.30000000 0.00000000 0.283775
-1.05000000 0.30000000 0.15000000 0.248151
-1.05000000 0.30000000 0.30000000 0.139924
-1.05000000 0.30000000 0.45000000 0.061940
-1.05000000 0.30000000 0.60000000 0.053977
-1.05000000 0.30000000 0.75000000 0.045766
-1.05000000 0.30000000 0.90000000 0.034266
-1.05000000 0.30000000 1.05000000 0.023446
